<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018760</ConsignmentNumber>
		<UniqueId>bd6b7c4b-47ce-420e-84c4-021f95815be0</UniqueId>
		<SenderReference>87999</SenderReference>
		<StatusDateTime>07/10/2021 16:57 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>OPEN-PLX018759</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>07/10/2021 16:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
