<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186363</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88768</SenderReference>
		<StatusDateTime>19/10/2021 12:05 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186363</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88768</SenderReference>
		<StatusDateTime>19/10/2021 12:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
