<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019184</ConsignmentNumber>
		<UniqueId>3a2666eb-7c92-4e73-a0f6-c4bae643f281</UniqueId>
		<SenderReference>89578</SenderReference>
		<StatusDateTime>11/11/2021 00:24 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019184</ConsignmentNumber>
		<UniqueId>3a2666eb-7c92-4e73-a0f6-c4bae643f281</UniqueId>
		<SenderReference>89578</SenderReference>
		<StatusDateTime>11/11/2021 00:24 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
