<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PL014957</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>09/10/2021 10:43 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018718</ConsignmentNumber>
		<UniqueId>69a681a0-fe17-43b2-991f-b0dc775c3b1c</UniqueId>
		<SenderReference>87921</SenderReference>
		<StatusDateTime>09/10/2021 10:43 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
