<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188067</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87307</SenderReference>
		<StatusDateTime>11/11/2021 12:37 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188067</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87307</SenderReference>
		<StatusDateTime>11/11/2021 12:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
