<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187412</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22498</SenderReference>
		<StatusDateTime>01/11/2021 14:42 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187060</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22520</SenderReference>
		<StatusDateTime>01/11/2021 14:39 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
