<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018882</ConsignmentNumber>
		<UniqueId>762117ea-3c42-4511-823e-00a8aaab6f11</UniqueId>
		<SenderReference>88224</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018853</ConsignmentNumber>
		<UniqueId>6bc387a0-7163-40ea-ace4-c82ffae98303</UniqueId>
		<SenderReference>88192</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018881</ConsignmentNumber>
		<UniqueId>955098ba-a27b-44a1-a400-bf51bb893e7a</UniqueId>
		<SenderReference>88288</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22303</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018850</ConsignmentNumber>
		<UniqueId>7c14e85f-29fe-4e80-af17-b52dc24dea35</UniqueId>
		<SenderReference>88188</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018849</ConsignmentNumber>
		<UniqueId>12c316f0-50fd-470d-bc10-21fac7258f5e</UniqueId>
		<SenderReference>88187</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018848</ConsignmentNumber>
		<UniqueId>47665324-9885-4499-8a9c-37adb685868c</UniqueId>
		<SenderReference>88186</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018846</ConsignmentNumber>
		<UniqueId>15bf5355-b204-4ab8-9e86-5a978b63d7e1</UniqueId>
		<SenderReference>88177</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018878</ConsignmentNumber>
		<UniqueId>9a696e8c-4029-43b0-9010-1cc9df006bc2</UniqueId>
		<SenderReference>87981</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018844</ConsignmentNumber>
		<UniqueId>8b3cbe9d-a6df-4b7c-8976-595f76cb166a</UniqueId>
		<SenderReference>88172</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018838</ConsignmentNumber>
		<UniqueId>86ca7a54-3b98-46b4-8fe2-2afe23e5e34b</UniqueId>
		<SenderReference>88135</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018887</ConsignmentNumber>
		<UniqueId>f5013277-d795-4a2b-a794-ad7bc4f21202</UniqueId>
		<SenderReference>88220</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018829</ConsignmentNumber>
		<UniqueId>510a948d-904a-4a1e-b7ec-d292ef3efe34</UniqueId>
		<SenderReference>88119</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018826</ConsignmentNumber>
		<UniqueId>be2c0295-82b7-457a-9991-72588618cf66</UniqueId>
		<SenderReference>88116</SenderReference>
		<StatusDateTime>12/10/2021 17:33 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018885</ConsignmentNumber>
		<UniqueId>ce5c1e9d-a2f5-4031-b5c3-4a1bfaf359cf</UniqueId>
		<SenderReference>88136</SenderReference>
