<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187314</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89045</SenderReference>
		<StatusDateTime>29/10/2021 09:15 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187046</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22530</SenderReference>
		<StatusDateTime>29/10/2021 09:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
