<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189672</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1187254</SenderReference>
		<StatusDateTime>16/11/2021 14:44 +10:30</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189672</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1187254</SenderReference>
		<StatusDateTime>16/11/2021 14:44 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
