<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188472</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89427</SenderReference>
		<StatusDateTime>09/11/2021 12:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019124</ConsignmentNumber>
		<UniqueId>115e9cde-80b9-436d-bfb0-9eccef3a6670</UniqueId>
		<SenderReference>89219</SenderReference>
		<StatusDateTime>04/11/2021 17:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187115</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89001</SenderReference>
		<StatusDateTime>05/11/2021 17:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187148</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89002</SenderReference>
		<StatusDateTime>05/11/2021 17:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
