<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185814</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22343</SenderReference>
		<StatusDateTime>25/10/2021 08:50 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186869</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487661</SenderReference>
		<StatusDateTime>25/10/2021 09:00 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186869</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487661</SenderReference>
		<StatusDateTime>25/10/2021 09:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019084</ConsignmentNumber>
		<UniqueId>251a2435-e8e6-485f-a7dc-68cab6427e1c</UniqueId>
		<SenderReference>88692</SenderReference>
		<StatusDateTime>25/10/2021 09:01 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
