<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188049</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89320</SenderReference>
		<StatusDateTime>13/11/2021 12:16 +10:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188049</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89320</SenderReference>
		<StatusDateTime>13/11/2021 12:16 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
