<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186761</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88866</SenderReference>
		<StatusDateTime>11/11/2021 16:38 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186761</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88866</SenderReference>
		<StatusDateTime>11/11/2021 16:38 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
