<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185939</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037511</SenderReference>
		<StatusDateTime>14/10/2021 16:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185816</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22269</SenderReference>
		<StatusDateTime>14/10/2021 16:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185882</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1034930</SenderReference>
		<StatusDateTime>14/10/2021 16:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185288</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22364</SenderReference>
		<StatusDateTime>14/10/2021 16:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018878</ConsignmentNumber>
		<UniqueId>9a696e8c-4029-43b0-9010-1cc9df006bc2</UniqueId>
		<SenderReference>87981</SenderReference>
		<StatusDateTime>14/10/2021 16:17 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018778</ConsignmentNumber>
		<UniqueId>5f1e58f0-2359-4b1e-b00f-341b05e71653</UniqueId>
		<SenderReference>88032</SenderReference>
		<StatusDateTime>14/10/2021 16:17 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295795</SenderReference>
		<StatusDateTime>14/10/2021 16:30 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295795</SenderReference>
		<StatusDateTime>14/10/2021 16:30 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295795</SenderReference>
		<StatusDateTime>14/10/2021 16:31 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018772</ConsignmentNumber>
		<UniqueId>8adeea5b-9c08-4693-862c-980a17d3ba27</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>14/10/2021 16:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018763</ConsignmentNumber>
		<UniqueId>bb173ad7-3b34-4081-a7f0-5ee2b8e1ecdc</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>14/10/2021 16:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018757</ConsignmentNumber>
		<UniqueId>45616349-35dd-4bbc-95eb-6d44ee163df7</UniqueId>
		<SenderReference>87996</SenderReference>
		<StatusDateTime>14/10/2021 16:57 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018924</ConsignmentNumber>
		<UniqueId>2e7a5224-14de-40a7-9cf0-e8c31260c6e3</UniqueId>
		<SenderReference>88271</SenderReference>
		<StatusDateTime>14/10/2021 16:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018916</ConsignmentNumber>
		<UniqueId>a0ddd101-4bc5-4eaa-b1a6-af0dcad5da68</UniqueId>
		<SenderReference>88258</SenderReference>
		<StatusDateTime>14/10/2021 16:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018896</ConsignmentNumber>
		<UniqueId>dabbf029-db3f-4abf-87ee-fd40d6b3df27</UniqueId>
		<SenderReference>88233</SenderReference>
		<StatusDateTime>14/10/2021 16:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018763</ConsignmentNumber>
		<UniqueId>bb173ad7-3b34-4081-a7f0-5ee2b8e1ecdc</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>13/10/2021 09:06 +10:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018796</ConsignmentNumber>
		<UniqueId>845ffef3-8ae6-4907-bf43-8dc64a79951d</UniqueId>
		<SenderReference>88083</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018791</ConsignmentNumber>
		<UniqueId>9b4515e5-b994-445c-99e9-0ffb3db65caa</UniqueId>
		<SenderReference>88053</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018790</ConsignmentNumber>
		<UniqueId>228c31ba-5e19-4177-b57f-31349f8957be</UniqueId>
		<SenderReference>88051</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018857</ConsignmentNumber>
		<UniqueId>da18f603-c7f0-49d0-b93c-530cb0149fc7</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018785</ConsignmentNumber>
		<UniqueId>ae4174d6-6af4-4aa9-9809-e40176384e5a</UniqueId>
		<SenderReference>88173</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018781</ConsignmentNumber>
		<UniqueId>63382</UniqueId>
		<SenderReference>88035</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018777</ConsignmentNumber>
		<UniqueId>63383</UniqueId>
		<SenderReference>88028</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018776</ConsignmentNumber>
		<UniqueId>509b1a9d-652e-45ee-9c39-8245ff7d5247</UniqueId>
		<SenderReference>88027</SenderReference>
		<StatusDateTime>14/10/2021 16:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018729</ConsignmentNumber>
		<UniqueId>09a0e7f7-cd3e-45a0-b079-e4b7de87c01b</UniqueId>
		<SenderReference>87929</SenderReference>
		<StatusDateTime>14/10/2021 17:03 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88207</SenderReference>
		<StatusDateTime>14/10/2021 17:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018943</ConsignmentNumber>
		<UniqueId>e7e4378d-9cba-40df-9c7d-0f9aae38fe96</UniqueId>
		<SenderReference>88280</SenderReference>
		<StatusDateTime>14/10/2021 17:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018933</ConsignmentNumber>
		<UniqueId>ef8e9a0f-f1fd-4b37-b49f-d50c35fbed86</UniqueId>
		<SenderReference>88212</SenderReference>
		<StatusDateTime>14/10/2021 17:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018864</ConsignmentNumber>
		<UniqueId>f2662d4d-8bd7-42c3-b795-42950d5f5fd2</UniqueId>
