<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186478</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3237643</SenderReference>
		<StatusDateTime>20/10/2021 12:47 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186478</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3237643</SenderReference>
		<StatusDateTime>20/10/2021 12:47 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
