<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019161</ConsignmentNumber>
		<UniqueId>8859fec3-fcf3-4514-b945-b09263c7f022</UniqueId>
		<SenderReference>89384</SenderReference>
		<StatusDateTime>08/11/2021 12:23 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019161</ConsignmentNumber>
		<UniqueId>8859fec3-fcf3-4514-b945-b09263c7f022</UniqueId>
		<SenderReference>89384</SenderReference>
		<StatusDateTime>08/11/2021 12:24 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
