<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018835</ConsignmentNumber>
		<UniqueId>a07062c8-bb73-44bc-9691-6cbbc0ac7654</UniqueId>
		<SenderReference>88131</SenderReference>
		<StatusDateTime>12/10/2021 09:58 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018835</ConsignmentNumber>
		<UniqueId>a07062c8-bb73-44bc-9691-6cbbc0ac7654</UniqueId>
		<SenderReference>88131</SenderReference>
		<StatusDateTime>12/10/2021 09:58 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185502</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487256</SenderReference>
		<StatusDateTime>12/10/2021 10:00 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
