<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019149</ConsignmentNumber>
		<UniqueId>f5dcef45-1a8a-42be-96ed-c350ebae4ed4</UniqueId>
		<SenderReference>89170</SenderReference>
		<StatusDateTime>08/11/2021 07:30 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89469</SenderReference>
		<StatusDateTime>08/11/2021 07:30 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
