<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187838</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89282</SenderReference>
		<StatusDateTime>11/11/2021 07:22 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188230</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89410</SenderReference>
		<StatusDateTime>11/11/2021 07:22 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
