<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89215</SenderReference>
		<StatusDateTime>04/11/2021 01:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89215</SenderReference>
		<StatusDateTime>04/11/2021 01:09 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187635</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89215</SenderReference>
		<StatusDateTime>04/11/2021 01:09 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
