<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018789</ConsignmentNumber>
		<UniqueId>9f43e021-a595-440b-b615-4dd06c4fea72</UniqueId>
		<SenderReference>87790</SenderReference>
		<StatusDateTime>12/10/2021 11:31 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018789</ConsignmentNumber>
		<UniqueId>9f43e021-a595-440b-b615-4dd06c4fea72</UniqueId>
		<SenderReference>87790</SenderReference>
		<StatusDateTime>12/10/2021 11:31 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
