<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186433</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037414</SenderReference>
		<StatusDateTime>25/10/2021 15:27 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186433</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037414</SenderReference>
		<StatusDateTime>25/10/2021 15:27 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
