<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018875</ConsignmentNumber>
		<UniqueId>bfa787f8-7b40-42a2-982a-0da134f75a54</UniqueId>
		<SenderReference>88219</SenderReference>
		<StatusDateTime>19/10/2021 12:02 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186247</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1382300</SenderReference>
		<StatusDateTime>19/10/2021 12:05 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186247</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1382300</SenderReference>
		<StatusDateTime>19/10/2021 12:05 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
