<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME187279</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22516</SenderReference>
		<StatusDateTime>28/10/2021 09:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019027</ConsignmentNumber>
		<UniqueId>93beb993-7716-4163-922e-e045c99ef34e</UniqueId>
		<SenderReference>88803</SenderReference>
		<StatusDateTime>28/10/2021 09:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
