<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188731</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489724</SenderReference>
		<StatusDateTime>08/11/2021 11:45 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188731</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489724</SenderReference>
		<StatusDateTime>08/11/2021 11:45 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188445</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>PC167372</SenderReference>
		<StatusDateTime>08/11/2021 11:45 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188149</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1924037, 1922570</SenderReference>
		<StatusDateTime>08/11/2021 11:45 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
