<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188061</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489745</SenderReference>
		<StatusDateTime>01/11/2021 11:23 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188061</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489745</SenderReference>
		<StatusDateTime>01/11/2021 11:25 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
