<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018866</ConsignmentNumber>
		<UniqueId>fb433b22-1954-49f3-99b8-edfb303ae1b3</UniqueId>
		<SenderReference>88156</SenderReference>
		<StatusDateTime>21/10/2021 08:27 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019035</ConsignmentNumber>
		<UniqueId>5d1b5508-0551-488b-9d47-a07e0e85dadc</UniqueId>
		<SenderReference>87852</SenderReference>
		<StatusDateTime>21/10/2021 08:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
