<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019099</ConsignmentNumber>
		<UniqueId>d41d0baa-8481-436a-9909-44152a2d148b</UniqueId>
		<SenderReference>88762</SenderReference>
		<StatusDateTime>05/11/2021 09:39 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187675</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89260</SenderReference>
		<StatusDateTime>05/11/2021 09:39 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
