<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188101</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015235505, 1015235548, 1015230766, 1015328334, 1015313125</SenderReference>
		<StatusDateTime>05/11/2021 09:44 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188100</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>9531554</SenderReference>
		<StatusDateTime>05/11/2021 09:44 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187500</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489944</SenderReference>
		<StatusDateTime>05/11/2021 09:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
