<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018905</ConsignmentNumber>
		<UniqueId>b17eb23c-a31b-4bb6-a12e-ebf399fd1eac</UniqueId>
		<SenderReference>88243</SenderReference>
		<StatusDateTime>15/10/2021 15:51 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018867</ConsignmentNumber>
		<UniqueId>ee615291-c55e-44bb-a545-6c268734a716</UniqueId>
		<SenderReference>88157</SenderReference>
		<StatusDateTime>15/10/2021 15:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
