<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018767</ConsignmentNumber>
		<UniqueId>877cd8f1-1fc4-46b6-9905-3525fcc97089</UniqueId>
		<SenderReference>88005</SenderReference>
		<StatusDateTime>08/10/2021 08:37 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018767</ConsignmentNumber>
		<UniqueId>877cd8f1-1fc4-46b6-9905-3525fcc97089</UniqueId>
		<SenderReference>88005</SenderReference>
		<StatusDateTime>08/10/2021 08:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
