<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018738</ConsignmentNumber>
		<UniqueId>03651f55-400f-4acf-8d26-ba0b83f9a456</UniqueId>
		<SenderReference>87944</SenderReference>
		<StatusDateTime>14/10/2021 10:18 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88207</SenderReference>
		<StatusDateTime>14/10/2021 10:19 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185494</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88207</SenderReference>
		<StatusDateTime>14/10/2021 10:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
