<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019166</ConsignmentNumber>
		<UniqueId>86b95a4e-ae11-4370-9ab1-4b01c1d8d1d1</UniqueId>
		<SenderReference>89416</SenderReference>
		<StatusDateTime>11/11/2021 12:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189421</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>301687, 301687</SenderReference>
		<StatusDateTime>11/11/2021 12:18 +11:00</StatusDateTime>
		<Status>Cancelled</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188052</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89322</SenderReference>
		<StatusDateTime>11/11/2021 12:19 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
