<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187707</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89194</SenderReference>
		<StatusDateTime>08/11/2021 12:08 +10:30</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019128</ConsignmentNumber>
		<UniqueId>d083fe24-221d-4395-903d-6bd5c99a009c</UniqueId>
		<SenderReference>89005</SenderReference>
		<StatusDateTime>08/11/2021 12:11 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
