<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188887</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3822555</SenderReference>
		<StatusDateTime>09/11/2021 15:45 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188887</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3822555</SenderReference>
		<StatusDateTime>09/11/2021 15:45 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
