<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88902</SenderReference>
		<StatusDateTime>08/11/2021 12:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014893</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>05/10/2021 12:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187689</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89247</SenderReference>
		<StatusDateTime>11/11/2021 10:28 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018978</ConsignmentNumber>
		<UniqueId>10521567-0521-4e75-b457-902a097f54a0</UniqueId>
		<SenderReference>88693</SenderReference>
		<StatusDateTime>11/11/2021 10:29 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
