<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186119</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00479755</SenderReference>
		<StatusDateTime>26/10/2021 09:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186765</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88869</SenderReference>
		<StatusDateTime>26/10/2021 09:36 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
