<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189216</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>301439</SenderReference>
		<StatusDateTime>10/11/2021 18:57 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189037</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00491625</SenderReference>
		<StatusDateTime>10/11/2021 18:59 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
