<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185939</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037511</SenderReference>
		<StatusDateTime>15/10/2021 08:46 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018923</ConsignmentNumber>
		<UniqueId>5fce19ce-34fa-484d-ac62-dbd425a0af1e</UniqueId>
		<SenderReference>88269</SenderReference>
		<StatusDateTime>15/10/2021 08:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
