<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018751</ConsignmentNumber>
		<UniqueId>cf9904b0-7445-4512-b32f-7240e38aedd4</UniqueId>
		<SenderReference>87987</SenderReference>
		<StatusDateTime>19/10/2021 15:17 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018751</ConsignmentNumber>
		<UniqueId>cf9904b0-7445-4512-b32f-7240e38aedd4</UniqueId>
		<SenderReference>87987</SenderReference>
		<StatusDateTime>19/10/2021 15:17 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
