<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186271</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>22/10/2021 09:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186356</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488485</SenderReference>
		<StatusDateTime>22/10/2021 09:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
