<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185827</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22367</SenderReference>
		<StatusDateTime>20/10/2021 05:46 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018812</ConsignmentNumber>
		<UniqueId>bc09dc8f-d71a-48b4-b248-e33b486030c7</UniqueId>
		<SenderReference>88089</SenderReference>
		<StatusDateTime>20/10/2021 08:51 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018882</ConsignmentNumber>
		<UniqueId>762117ea-3c42-4511-823e-00a8aaab6f11</UniqueId>
		<SenderReference>88224</SenderReference>
		<StatusDateTime>20/10/2021 05:50 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
