<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019062</ConsignmentNumber>
		<UniqueId>5db3cdec-5272-48c7-a424-c2c931bd3503</UniqueId>
		<SenderReference>88854</SenderReference>
		<StatusDateTime>26/10/2021 11:02 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22389</SenderReference>
		<StatusDateTime>26/10/2021 11:02 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018974</ConsignmentNumber>
		<UniqueId>785b2409-a981-4fc4-bba8-7790f02f6033</UniqueId>
		<SenderReference>86417 return</SenderReference>
		<StatusDateTime>26/10/2021 11:04 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
