<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187704</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89191</SenderReference>
		<StatusDateTime>04/11/2021 13:26 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186954</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88939</SenderReference>
		<StatusDateTime>04/11/2021 13:28 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
