<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188185</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>85235</SenderReference>
		<StatusDateTime>09/11/2021 10:43 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187819</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89266</SenderReference>
		<StatusDateTime>09/11/2021 10:43 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
