<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019032</ConsignmentNumber>
		<UniqueId>b6b0d166-77b1-48bb-bcc8-97f2c3ecb078</UniqueId>
		<SenderReference>88810</SenderReference>
		<StatusDateTime>18/10/2021 02:26 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019032</ConsignmentNumber>
		<UniqueId>b6b0d166-77b1-48bb-bcc8-97f2c3ecb078</UniqueId>
		<SenderReference>88810</SenderReference>
		<StatusDateTime>18/10/2021 02:26 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
