<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188138</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>5940223, 5940223, 5940180, 5940323</SenderReference>
		<StatusDateTime>03/11/2021 14:51 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188138</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>5940223, 5940223, 5940180, 5940323</SenderReference>
		<StatusDateTime>03/11/2021 14:51 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
