<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188476</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298933</SenderReference>
		<StatusDateTime>03/11/2021 16:15 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188476</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298933</SenderReference>
		<StatusDateTime>03/11/2021 16:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
