<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188059</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89326</SenderReference>
		<StatusDateTime>09/11/2021 10:25 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187701</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89187</SenderReference>
		<StatusDateTime>09/11/2021 10:25 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187701</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89187</SenderReference>
		<StatusDateTime>09/11/2021 10:25 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
