<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186954</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88939</SenderReference>
		<StatusDateTime>28/10/2021 16:20 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186961</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88932</SenderReference>
		<StatusDateTime>28/10/2021 16:20 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186902</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88928</SenderReference>
		<StatusDateTime>28/10/2021 16:19 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186909</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88904</SenderReference>
		<StatusDateTime>28/10/2021 16:19 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186900</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88927</SenderReference>
		<StatusDateTime>28/10/2021 16:19 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187023</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88826</SenderReference>
		<StatusDateTime>28/10/2021 16:24 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
