<Statuses>
	<StatusEvent>
		<ConsignmentNumber>AA184403</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>26/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186119</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00479755</SenderReference>
		<StatusDateTime>26/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA184528</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>26/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186446</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487656</SenderReference>
		<StatusDateTime>26/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186110</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00481414</SenderReference>
		<StatusDateTime>26/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186386</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22391</SenderReference>
		<StatusDateTime>26/10/2021 10:16 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
