<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186117</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485396</SenderReference>
		<StatusDateTime>20/10/2021 08:39 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186117</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00485396</SenderReference>
		<StatusDateTime>20/10/2021 08:39 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA183638</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>20/10/2021 08:30 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186245</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>6645804, 6647557</SenderReference>
		<StatusDateTime>20/10/2021 08:30 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186247</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1382300</SenderReference>
		<StatusDateTime>20/10/2021 08:31 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
