<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018907</ConsignmentNumber>
		<UniqueId>cdd57839-790e-4f92-9cde-d93ae116a1bf</UniqueId>
		<SenderReference>88247</SenderReference>
		<StatusDateTime>13/10/2021 01:28 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018907</ConsignmentNumber>
		<UniqueId>cdd57839-790e-4f92-9cde-d93ae116a1bf</UniqueId>
		<SenderReference>88247</SenderReference>
		<StatusDateTime>13/10/2021 01:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
