<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186953</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88938</SenderReference>
		<StatusDateTime>03/11/2021 07:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187897</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>84335</SenderReference>
		<StatusDateTime>03/11/2021 07:13 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187897</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>84335</SenderReference>
		<StatusDateTime>03/11/2021 07:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
