<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019013</ConsignmentNumber>
		<UniqueId>11096478-296a-42d7-97dd-478e9c9d2bf6</UniqueId>
		<SenderReference>88788</SenderReference>
		<StatusDateTime>18/10/2021 01:45 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019013</ConsignmentNumber>
		<UniqueId>11096478-296a-42d7-97dd-478e9c9d2bf6</UniqueId>
		<SenderReference>88788</SenderReference>
		<StatusDateTime>18/10/2021 01:45 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
