<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018891</ConsignmentNumber>
		<UniqueId>75176387-98e3-4627-8bc8-aa9315270366</UniqueId>
		<SenderReference>88229</SenderReference>
		<StatusDateTime>19/10/2021 11:08 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018891</ConsignmentNumber>
		<UniqueId>75176387-98e3-4627-8bc8-aa9315270366</UniqueId>
		<SenderReference>88229</SenderReference>
		<StatusDateTime>19/10/2021 11:08 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186356</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488485</SenderReference>
		<StatusDateTime>19/10/2021 11:09 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018758</ConsignmentNumber>
		<UniqueId>677b4670-3743-473c-8841-bee517e307ad</UniqueId>
		<SenderReference>87998</SenderReference>
		<StatusDateTime>19/10/2021 11:09 +08:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018933</ConsignmentNumber>
		<UniqueId>ef8e9a0f-f1fd-4b37-b49f-d50c35fbed86</UniqueId>
		<SenderReference>88212</SenderReference>
		<StatusDateTime>19/10/2021 11:10 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
