<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019072</ConsignmentNumber>
		<UniqueId>de02c837-ff3d-435b-9124-8074fc3b5e96</UniqueId>
		<SenderReference>87176</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019089</ConsignmentNumber>
		<UniqueId>aa9273ff-78b7-41cc-afd0-4fb5bfdad0ef</UniqueId>
		<SenderReference>88041</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019071</ConsignmentNumber>
		<UniqueId>1b65304b-1581-42d5-8307-7a4b38034d5e</UniqueId>
		<SenderReference>87045</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019031</ConsignmentNumber>
		<UniqueId>feea93b4-7e02-4081-a8d0-87548567edf0</UniqueId>
		<SenderReference>88809</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019069</ConsignmentNumber>
		<UniqueId>65c9c5e9-5768-4ecf-be6e-dda7d0204bb5</UniqueId>
		<SenderReference>88080</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186609</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88921</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186616</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88770</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019046</ConsignmentNumber>
		<UniqueId>46536690-aeee-448b-a2c4-b920acf8931e</UniqueId>
		<SenderReference>88181</SenderReference>
		<StatusDateTime>21/10/2021 16:12 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
