<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186894</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88922</SenderReference>
		<StatusDateTime>11/11/2021 10:38 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189003</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00486943</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188475</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484785</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188918</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3656255</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188728</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489031</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187595</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00368211</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188731</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00489724</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187685</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00488249</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187682</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>11/11/2021 10:39 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
