<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187843</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89287</SenderReference>
		<StatusDateTime>15/11/2021 12:28 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187843</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89287</SenderReference>
		<StatusDateTime>15/11/2021 12:27 +08:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
