<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188068</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87444</SenderReference>
		<StatusDateTime>03/11/2021 21:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188109</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88189</SenderReference>
		<StatusDateTime>03/11/2021 21:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
