<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185104</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22324</SenderReference>
		<StatusDateTime>13/10/2021 16:06 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185104</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22324</SenderReference>
		<StatusDateTime>13/10/2021 16:06 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
