<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189630</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108048, 393503651002108055</SenderReference>
		<StatusDateTime>15/11/2021 08:21 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189630</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108048, 393503651002108055</SenderReference>
		<StatusDateTime>15/11/2021 08:21 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189628</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108031, 393503651002108024</SenderReference>
		<StatusDateTime>15/11/2021 08:21 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189628</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108031, 393503651002108024</SenderReference>
		<StatusDateTime>15/11/2021 08:21 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189632</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108000, 393503651002108017</SenderReference>
		<StatusDateTime>15/11/2021 08:21 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189632</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002108000, 393503651002108017</SenderReference>
		<StatusDateTime>15/11/2021 08:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
