<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188738</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89505</SenderReference>
		<StatusDateTime>12/11/2021 13:47 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188430</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89439</SenderReference>
		<StatusDateTime>12/11/2021 13:47 +10:30</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
