<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018708</ConsignmentNumber>
		<UniqueId>927fccac-e115-4567-9de6-6ccc93139821</UniqueId>
		<SenderReference>87914</SenderReference>
		<StatusDateTime>11/10/2021 08:04 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018712</ConsignmentNumber>
		<UniqueId>cc0fb2c5-8d73-4be5-999a-ec7b480f809b</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>11/10/2021 08:07 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018724</ConsignmentNumber>
		<UniqueId>a4d321aa-65b9-415e-9a6d-afc514598835</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>11/10/2021 08:07 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014857</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036020</SenderReference>
		<StatusDateTime>11/10/2021 08:22 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014857</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036020</SenderReference>
		<StatusDateTime>11/10/2021 08:22 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DMB014857</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036020</SenderReference>
		<StatusDateTime>11/10/2021 08:22 +11:00</StatusDateTime>
		<Status>Created</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184988</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036020</SenderReference>
		<StatusDateTime>11/10/2021 08:22 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184849</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037098</SenderReference>
		<StatusDateTime>11/10/2021 08:22 +11:00</StatusDateTime>
		<Status>Holding</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
